year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2000,861,199.98043408876492,219.53365748801238,239.08749575477503
2000,862,64.31123511011367,70.59841141761372,76.88562534297114
2000,863,70.56802779801905,77.46687973738845,84.3657731101964
2000,864,97.08914734937032,106.58071701618518,116.07233788219126
2000,867,48.64433177617014,53.39987562496835,58.15544628771113
2000,874,22.009997751574513,24.16171236492856,26.313436218406498
2000,876,85.14347130481005,93.46732646765388,101.79124636427892
2000,879,105.78258897722209,116.12400991217868,126.46548099426708
2000,883,85.36948430185626,93.71541227486898,102.0614010866286
2000,884,81.38470279283452,89.3409742859265,97.2972869328907
2000,886,25.52060246956005,28.015540490981373,30.5104934909825
2000,887,99.47249384524915,109.19692464159095,118.9213832897191
2000,889,158.8524648132191,174.38298582483176,189.9137480585611
2000,891,46.82832924857461,51.40640363539235,55.98451554010102
2000,892,26.45738607506393,29.043871150386064,31.63036560486599
2000,897,68.91097877663958,75.64789544760193,82.3848633918618
2000,898,63.81297605074239,70.05154230884064,76.29016381486554
2000,963,106.47652533990029,116.88599942790965,127.29556196579354
2000,964,15.476566166577388,16.989543808517386,18.502523747073102
2000,976,59.720087939844035,65.55832833017126,71.39658628159984
2000,981,48.54700304588801,53.29304206369841,58.03910965397602
2000,983,210.9549784641979,231.57823050313755,252.2015939343408
2000,988,370.282698621687,406.489471989235,442.69776350321104
2000,990,205.52492664876158,225.61858659744257,245.71257907962152
2000,991,91.38348831459957,100.31723336887308,109.25102100707434
2000,994,202.84990568135626,222.68158309367234,242.5135080926433
2000,995,31.16276248724003,34.209267947290606,37.255788164244365
2000,996,31.07516555651229,34.113068822354904,37.1509799241313
2000,997,69.99139525535875,76.83453091169112,83.67782458295733
2000,1001,338.7599779902097,371.88295455281235,405.00705974523265
2000,1004,54.993682899809755,60.36986646051763,65.74606563858498
2000,1007,35.568036892381656,39.04515326044857,42.52227694302903
2000,1008,301.92422758549276,331.4419726224148,360.96009311945966
2000,1010,295.8106163944293,324.73137565279666,353.6526299985446
2000,1012,57.42248006346087,63.03614098515966,68.64982500070032
2000,1040,70.35548796937557,77.2337344515884,84.11205302730357
2000,1043,116.37574127372297,127.75307893045432,139.130528514229
2000,1046,13.900261398270736,15.259137358667155,16.618014794855664
2000,1047,23.988376843449036,26.333471683826538,28.678571667845574
2000,1048,20.688389801263103,22.71089561739117,24.73340880631849
2000,1058,6.832723775383176,7.5006814818803225,8.168639435114509
2000,1073,15.635813153019935,17.164358473972147,18.692906081643613
2000,1077,16.887825048839634,18.53876436546388,20.18970584118197
2000,1081,10.436729974321135,11.457019000911504,12.477309939010349
2000,1082,63.120421431184795,69.29128713009611,75.4622085231797
2000,1091,56.72531900934942,62.27080471980668,67.81630963330089
2000,1104,26.158703068180802,28.71599202190618,31.27329082826597
2000,1122,3.2131886372267195,3.527305342807829,3.841422127120901
2000,1131,1.9833310086366656,2.1772186203936426,2.37110628455619
2000,1167,12.778779986699872,14.028022542418917,15.277266725807733
2000,1175,1.94514723729939,2.1353019602070127,2.325456717083621
2000,1217,3.6038964550482686,3.9562087132716384,4.308521151993214
2000,1218,25.06777747936143,27.518416733405257,29.969065389241276
2000,1239,9.040118154307155,9.923871441913388,10.807625720950197
2000,1241,103.50550640065545,113.62468807106974,123.74398486683938
2000,1250,9.792449555740607,10.749748199640344,11.707047589672616
2000,1252,17.222617257320888,18.906289290297554,20.589964187128594
2000,1295,10.967629753364413,12.03981596431454,13.112003598339403
2000,1353,247.50355011668995,271.7025599896912,295.902184943225
2000,1355,255.82864798016206,280.84101608348584,305.8539119140317
2000,1356,306.4433070834937,336.4032865617329,366.36372279320256
2000,1357,110.47814929081034,121.27889855772054,132.0797510111778
2000,1360,6.5780197864698735,7.221080772536853,7.864142493465844
2000,1361,14.253374069017926,15.64678135319878,17.040192176561575
2000,1363,92.23407155155235,101.25101146374932,110.26800165088957
2000,1364,176.9003050751562,194.19465128432324,211.48914904867638
2000,1372,3.4659851844803455,3.804815676562678,4.143646388803968
2000,1374,33.77486896034744,37.0767009566861,40.378542565714326
2000,1378,634.8533011675248,696.9362836371889,759.0229603357882
2000,1379,144.26255462340106,158.36562670765997,172.46873295729583
2000,1381,234.00417883357179,256.88170492522073,279.7595241972186
2000,1382,27.003968784392836,29.64387022542621,32.28377807103829
2000,1383,36.287133386805664,39.834643485798054,43.38217799747394
2000,1384,88.46774445882365,97.11666758698455,105.76567188505344
2000,1385,33.33866935345308,36.59787701114476,39.857097460762255
2000,1393,64.7747283251783,71.10767101215501,77.44073256817892
2000,1552,132.49250344532885,145.44590293295113,158.39950565383316
2000,1554,84.95038499155518,93.25557343420301,101.56086386116675
2000,1570,19.875421251040848,21.818460365735653,23.761508246981933
2000,1571,129.9044627928289,142.60479161448515,155.305311579573
2000,1572,118.37863809458739,129.9516498840771,141.52475117136294
2000,1573,302.8504023910093,332.462806047464,362.076318983953
2000,1606,24.167184106176677,26.52981583000662,28.89246284416818
2000,1613,18.641738792929118,20.464198852912265,22.28667191864338
2000,1619,140.12515873071808,153.82520048658958,167.52553203686227
2000,1626,34.532105982373814,37.908000599778575,41.28391129935977
2000,1695,72.38907047594444,79.46602081628673,86.54302615183725
2000,1702,66.7375566622402,73.26190576057567,79.78628880889653
2000,1710,200.3827635883771,219.9739796397627,239.56557202918356
2000,1720,36.66369711469562,40.247939820088284,43.83219274651717
2000,1723,51.85442662467979,56.923727793460706,61.993045712445564
2000,1731,7.734950342439493,8.491112538905083,9.247275737433785
2000,1732,6.761641175555597,7.422650059221311,8.083659207456128
2000,1733,504.85549361518684,554.2156830348803,603.5769967216079
2000,1740,64.54121185187125,70.85087689802815,77.16058073180768
2000,1743,230.39706312329417,252.9220779188334,275.44740634148917
2000,1745,134.03933622781466,147.1434991448636,160.24778468365923
2000,1769,49.09164799054405,53.89079183678,58.689939532201876
2000,1825,3.0339340014662737,3.330527877349499,3.627121978279338
2000,1830,7.203645878016133,7.907869607166159,8.612094520220925
2000,1831,30.126029011439176,33.07112060870384,36.01621548690579
2000,1832,29.119094776904234,31.96581571899362,34.81255163550139
2000,1843,0.9484834690806012,1.0412057736714766,1.1339280878069649
2000,1866,8.507990138738627,9.339723926696967,10.171458794694589
2000,1891,3.386369765705962,3.7174162848810055,4.048462864854218
2000,1893,34.13082003928888,37.46742247908634,40.804029762817784
2000,1904,10.192207698512778,11.188587182522602,12.184967610965694
2000,1912,10.329882489560612,11.339719763210676,12.349557788665129
2000,1915,82.90955134908891,91.01534374849173,99.12125820121771
2000,1918,0.004232757765517455,0.004646545507261477,0.005060333245459656
2000,1927,37.947251891267925,41.657009066620944,45.36678290679214
2000,1943,6.248803177634558,6.859677818192439,7.470552721956018
2000,1961,6.380597393376733,7.004358064151596,7.628119360623251
2000,2008,7.126381751661725,7.823050903869768,8.519720998162374
2000,2049,194.76508850285086,213.81328215459177,232.862949558828
2000,2076,12.467231061122503,13.686024361779246,14.904820586341268
2000,2080,35.31227815357807,38.76440676858841,42.21654533758962
2000,2094,56.84257682936564,62.39967074279987,67.9568097364397
2000,2098,5.7084918998475755,6.266548000378176,6.824604620614505
2000,2103,163.81498317528,179.82995556670141,195.84504863428012
2000,2104,85.73023623262881,94.11142874742985,102.49268174647655
2000,2107,165.947103796114,182.17124269265094,198.3956329789484
2000,2123,2.7584234942667663,3.028083016592618,3.297742607219454
2000,2132,14.702295568542583,16.13959950784113,17.57690890940377
2000,2161,23.351823367641433,25.634687849803317,27.917557138628684
2000,2167,66.36724958397627,72.85540207452975,79.34358923333097
2000,2168,69.0663330539394,75.81833057799822,82.570360433327
2000,2169,10.193630072656056,11.190152519040037,12.186676606821562
2000,2187,4.51773484424997,4.959383142850347,5.401031735570504
2000,2240,2.3072038105383603,2.532752943815802,2.7583021698038293
2000,2277,11.229732888269503,12.32753965321821,13.425347442984103
2000,2291,36.541650652936696,40.113934188301265,43.6862229397992
2000,2324,3.9092172204838636,4.291377996215285,4.673539102078598
2000,2341,51.55333782856754,56.59377400735453,61.634328358644666
2000,2364,93.34236221562831,102.46830634345154,111.59441823044591
2000,2367,12.547072369987667,13.77366478586428,15.000259048822995
2000,2378,73.33049400725386,80.5000785715875,87.66982540391166
2000,2384,14.533553439628674,15.954365862838102,17.375184540573546
2000,2403,103.69822962354893,113.8373738020271,123.97683302864053
2000,2408,81.8367879584749,89.83758013068244,97.8384714460252
2000,2442,47.135871278777735,51.74395688321824,56.352070463549964
2000,2451,35.13043284429316,38.56482696943552,41.99923860878585
2000,2480,47.501559677858204,52.14544027402029,56.7893570088742
2000,2526,59.22130236774105,65.0108705541573,70.80047202773109
2000,2527,71.44291977207729,78.42768864560068,85.41256823802195
2000,2529,9.211385745562223,10.111879315628212,11.012373419814347
2000,2531,12.186702787439742,13.37806013409418,14.569418275936687
2000,2535,31.631688322659247,34.72404279254598,37.81641336584855
2000,2549,168.60423658693733,185.08721014038113,201.57027075103562
2000,2554,189.66449585694406,208.20655922666128,226.74875810476405
2000,2629,42.2739012301179,46.4066752292927,50.53947486920777
2000,2642,73.43468324000439,80.61370287390167,87.79275111098528
2000,2682,11.785947280072104,12.93812688798304,14.090307200027857
2000,2706,88.461731787777,97.11018018240557,105.75872988619506
2000,2708,52.939078777357935,58.11473975990495,63.290475554543086
2000,2709,57.281305488301044,62.881281486988684,68.48130125760238
2000,2712,390.3789912459114,428.5476333195074,466.71730993471886
2000,2713,58.48926444312744,64.20732685135687,69.92543271929046
2000,2716,21.867768385669496,24.005558905839546,26.143355108448606
2000,2718,151.70379939018076,166.53523202326838,181.36686203161136
2000,2720,43.65423224437035,47.92192333058072,52.18963615716613
2000,2721,123.04496125540084,135.0751415173262,147.10558874864236
2000,2723,24.14107393567036,26.50110416966343,28.861140966257636
2000,2727,347.1528751375232,381.0961410878822,415.0405023461979
2000,2732,77.6143732413477,85.20216209275816,92.79000970566771
2000,2790,3.1799138636844813,3.4907779157175134,3.8016420885347717
2000,2817,78.07403412459092,85.70664250666177,93.33928895318601
2000,2823,68.28167871019157,74.95694290435486,81.63223466476771
2000,2824,15.28413091562805,16.778295579483924,18.272462395545308
2000,2828,550.2722489837546,604.0773263208818,657.8844219231356
2000,2830,375.4727801235207,412.18203528188394,448.8919365991204
2000,2832,419.7615718127749,460.80233053110146,501.84407410629746
2000,2835,35.55116999297947,39.026639003759556,42.50211560051312
2000,2836,113.0900454372509,124.14698445514544,135.2041789796341
2000,2837,314.1537436197306,344.8698354613589,375.5868032494145
2000,2838,5.966600917386045,6.549891326502044,7.133182607474343
2000,2840,691.8312670740415,759.4811311875039,827.1341191462889
2000,2843,59.23157517577604,65.02238158575263,70.81326296249328
2000,2848,37.61030012678112,41.2870555150143,44.963816540136925
2000,2850,547.0106556031045,600.493217170519,653.9771435207501
2000,2861,96.7660927773432,106.2263689305452,115.68674754765003
2000,2864,227.13350449915603,249.33995072272575,271.5467945976002
2000,2866,569.4778665232027,625.1541623088332,680.8313551440407
2000,2872,774.7992359711664,850.5537202660649,926.3102230558495
2000,2876,607.8311945811989,667.2579802407444,726.6858640485609
2000,2878,42.70259719520065,46.87719918144204,51.051812442165485
2000,2917,6.062102695914176,6.654729363433383,7.247356930408648
2000,2952,103.91609038745274,114.07539435234084,124.23481063790851
2000,2963,55.838237651055806,61.29707426395774,66.75594265174784
2000,3098,21.893341006472085,24.033617482386425,26.173897150086443
2000,3113,79.84313293831171,87.64890027613795,95.4547439097124
2000,3115,63.594970674704314,69.81209259716138,76.02924616881361
2000,3118,33.216051115645485,36.4632814343716,39.71052625956229
2000,3122,577.7654182206918,634.2616590445941,690.7605374129449
2000,3130,55.09631510081631,60.48273452998616,65.86920568424785
2000,3131,201.67454704315614,221.39143374134935,241.10858771069798
2000,3132,11.024761984517395,12.102529226454406,13.180297156584075
2000,3136,728.8132022692623,800.0960051209373,871.3850765863992
2000,3138,120.2878893116189,132.0476566969544,143.8075332106469
2000,3140,245.36230650926026,269.35147892520604,293.34117501429625
2000,3148,76.42103077350401,83.89222414309772,91.36348763677927
2000,3149,385.04441400626683,422.69421596485483,460.34552635171417
2000,3152,102.76610610945797,112.8126442187237,122.85923315086859
2000,3159,17.104803259407092,18.77698485929153,20.44917411038674
2000,3161,31.811290951297607,34.92119351267922,38.03111047102173
2000,3176,12.777497380568757,14.026623624188817,15.275753111553213
2000,3178,166.36575534965607,182.6314018570658,198.89740323944454
2000,3179,748.5737407604578,821.7709998489364,894.9714424490769
2000,3181,5.908419159804865,6.4860203137777335,7.063622072796331
2000,3251,27.8338206955428,30.554953157454364,33.27611090649339
2000,3264,46.38055035156201,50.91482842991294,55.44914008107859
2000,3280,60.47922591379279,66.39176565452594,72.304338491945
2000,3287,52.566999379130806,57.70607860648054,62.84519561493781
2000,3295,53.06847896702788,58.256553597722004,63.444660942254366
2000,3297,105.76788601087726,116.10862149391113,126.449541084815
2000,3298,69.23131345170613,75.99989014992116,82.7685795171894
2000,3317,24.19443998661154,26.55969893214388,28.92496652973362
2000,3319,54.13743310337101,59.43003536489894,64.72267539092392
2000,3393,69.3256201440687,76.10294467338176,82.88029788370409
2000,3396,163.99928086266397,180.03478560141647,196.07085933136494
2000,3399,89.03790866573213,97.74257129800426,106.44731530654981
2000,3403,363.5097471250143,399.04943361943543,434.5897517859534
2000,3405,256.27496415088933,281.3302505284379,306.3859375998425
2000,3406,508.48658321952075,558.1985990366244,607.9111791656271
2000,3407,433.4268448552848,475.8005233406391,518.1746564785785
2000,3470,179.98495947047525,197.58147030275407,215.17824201401257
2000,3497,342.54350798416135,376.05100712070623,409.5622496640554
